Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,SpO2,BPM,PiezoVal,AnimalTemp,EnvTemp,EnvHumid,Behavior_Label
18:20:20.439,-3.70,6.95,-4.05,-0.25,0.54,-0.33,98,0,0,36.25,33.10,79.10,RESTING
18:20:20.517,-4.29,7.26,-4.04,-0.08,0.36,-0.20,98,0,0,36.25,33.10,79.10,RESTING
18:20:20.519,-4.97,7.85,-3.79,-0.10,0.13,-0.19,98,0,0,36.25,33.10,79.10,RESTING
18:20:20.603,-4.57,7.99,-3.29,-0.08,-0.05,-0.13,98,0,0,36.25,33.10,79.10,RESTING
18:20:20.651,-4.43,8.06,-2.89,-0.08,-0.08,-0.16,98,0,0,36.25,33.10,79.10,RESTING
18:20:20.654,-4.24,8.18,-2.42,-0.12,-0.05,-0.28,98,0,0,36.25,33.10,79.10,RESTING
18:20:20.681,-4.31,8.31,-2.35,-0.05,-0.05,-0.25,98,0,0,36.25,33.10,79.10,RESTING
18:20:20.726,-4.51,8.15,-2.54,-0.10,-0.05,-0.26,98,0,0,36.25,33.10,79.10,RESTING
18:20:20.763,-4.61,8.35,-2.26,-0.08,-0.17,-0.18,98,0,0,36.25,33.10,79.10,RESTING
18:20:20.825,-4.84,8.13,-2.43,-0.02,-0.22,-0.09,98,0,0,36.19,33.10,79.10,RESTING
18:20:20.831,-5.02,8.11,-2.33,-0.30,-0.27,-0.24,98,0,0,36.19,33.10,79.10,RESTING
18:20:20.876,-4.19,8.22,-1.48,-0.06,-0.29,-0.24,98,0,0,36.19,33.10,79.10,RESTING
18:20:20.927,-3.45,8.55,-1.77,0.08,-0.10,-0.22,98,0,0,36.19,33.10,79.10,RESTING
18:20:20.980,-3.78,8.55,-2.19,-0.21,0.28,-0.32,98,0,0,36.19,33.10,79.10,RESTING
18:20:21.011,-4.80,8.05,-2.65,-0.66,0.51,-0.48,98,0,0,36.19,33.10,79.10,RESTING
18:20:21.036,-4.90,7.26,-2.36,-0.64,0.54,-0.52,98,0,0,36.19,33.10,79.10,RESTING
18:20:21.081,-5.26,6.87,-2.73,-0.40,0.47,-0.44,98,0,0,36.19,33.10,79.10,RESTING
18:20:21.132,-5.51,7.01,-2.64,-0.22,0.30,-0.35,98,0,0,36.19,33.10,79.10,RESTING
18:20:21.191,-5.44,7.45,-2.78,0.00,0.19,-0.28,98,0,0,36.19,33.10,79.10,RESTING
18:20:21.195,-5.45,7.31,-2.50,-0.16,0.14,-0.11,98,0,0,36.19,33.10,79.10,RESTING
18:20:21.246,-5.31,7.19,-2.63,-0.10,0.09,-0.19,98,0,0,36.19,33.10,79.10,RESTING
18:20:21.310,-5.38,7.40,-2.39,0.00,0.12,-0.22,98,0,0,36.19,33.10,79.10,RESTING
18:20:21.360,-5.55,7.30,-2.76,-0.14,0.14,-0.20,98,0,0,36.19,33.10,79.10,RESTING
18:20:21.363,-5.74,7.35,-2.61,-0.18,0.07,-0.17,98,0,0,36.19,33.10,79.10,RESTING
18:20:21.396,-5.33,7.18,-2.24,-0.00,-0.04,-0.10,98,0,0,36.19,33.10,79.10,RESTING
18:20:21.453,-5.41,7.41,-2.66,-0.03,-0.02,-0.08,98,0,0,36.19,33.10,79.10,RESTING
18:20:21.494,-5.66,7.38,-2.21,-0.09,-0.05,-0.09,98,0,0,36.25,33.10,79.10,RESTING
18:20:21.542,-5.42,7.27,-2.40,-0.11,-0.03,-0.06,98,0,0,36.25,33.10,79.10,RESTING
18:20:21.552,-5.48,7.15,-2.41,-0.06,-0.01,-0.04,98,0,0,36.25,33.10,79.10,RESTING
18:20:21.595,-5.66,7.22,-2.46,-0.06,-0.02,-0.04,98,0,0,36.25,33.10,79.10,RESTING
18:20:21.635,-5.59,7.27,-2.44,-0.02,-0.03,-0.04,98,0,0,36.25,33.10,79.10,RESTING
18:20:21.690,-5.39,7.21,-2.54,-0.05,-0.04,-0.01,98,0,0,36.25,33.10,79.10,RESTING
18:20:21.711,-5.56,7.21,-2.52,-0.11,0.00,-0.01,98,0,0,36.25,33.10,79.10,RESTING
18:20:21.755,-5.69,7.15,-2.57,-0.12,0.01,-0.04,98,0,0,36.25,33.10,79.10,RESTING
18:20:21.791,-5.62,7.28,-2.40,-0.04,-0.05,-0.03,98,0,0,36.25,33.10,79.10,RESTING
18:20:21.870,-5.48,7.31,-2.45,-0.03,-0.06,-0.02,98,0,0,36.25,33.10,79.10,RESTING
18:20:21.898,-5.43,7.09,-1.61,0.04,-0.09,-0.07,98,0,0,36.25,33.10,79.10,RESTING
18:20:21.915,-6.34,7.38,-2.61,0.09,0.15,-0.30,98,0,0,36.25,33.10,79.10,RESTING
18:20:21.993,-5.29,8.17,-1.27,0.09,0.44,-0.33,98,0,0,36.25,33.10,79.10,RESTING
18:20:21.995,-4.41,8.19,-2.70,0.02,0.52,-0.44,98,0,0,36.25,33.10,79.10,RESTING
18:20:22.039,-5.26,6.99,-3.74,-0.70,0.71,-0.60,98,0,0,36.25,33.10,79.10,RESTING
18:20:22.117,-5.64,6.14,-3.56,-0.91,0.69,-0.60,98,0,0,36.25,33.10,79.10,RESTING
18:20:22.119,-5.73,5.71,-3.27,-0.47,0.50,-0.32,98,0,0,36.25,33.10,79.10,RESTING
18:20:22.169,-6.04,6.03,-3.30,-0.15,0.21,0.02,98,0,0,36.25,33.10,79.10,RESTING
18:20:22.227,-6.16,6.69,-3.08,0.17,0.07,0.03,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.263,-6.12,7.11,-2.83,0.20,-0.03,-0.13,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.303,-5.69,7.07,-3.05,0.00,0.08,-0.16,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.331,-5.77,6.78,-3.04,-0.06,0.14,-0.19,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.386,-6.09,6.61,-3.22,-0.08,0.13,-0.24,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.422,-6.19,6.58,-3.05,-0.06,0.05,-0.17,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.495,-6.13,6.56,-3.29,0.00,-0.03,-0.10,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.496,-6.02,6.49,-3.16,-0.09,0.01,-0.13,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.530,-6.18,6.42,-3.23,-0.14,0.06,-0.11,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.566,-6.21,6.31,-2.98,-0.19,0.05,-0.08,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.617,-6.22,6.28,-3.21,-0.14,0.05,-0.06,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.637,-6.28,6.21,-3.27,-0.12,0.03,-0.05,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.671,-6.25,6.30,-3.08,-0.05,-0.05,-0.03,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.722,-6.19,6.50,-3.32,-0.00,-0.09,0.01,98,0,0,36.25,33.10,78.80,RESTING
18:20:22.772,-5.88,6.58,-3.09,-0.01,-0.07,-0.02,98,0,0,36.19,33.10,78.80,RESTING
18:20:22.822,-5.94,6.56,-3.22,-0.04,-0.04,-0.02,98,0,0,36.19,33.10,78.80,RESTING
18:20:22.831,-6.16,6.68,-3.10,-0.11,-0.03,0.00,98,0,0,36.19,33.10,78.80,RESTING
18:20:22.874,-6.02,6.47,-3.23,-0.08,-0.03,-0.03,98,0,0,36.19,33.10,78.80,RESTING
18:20:22.912,-5.98,6.36,-3.22,-0.11,0.00,-0.06,98,0,0,36.19,33.10,78.80,RESTING
18:20:22.994,-6.09,6.42,-3.11,-0.09,-0.02,-0.03,98,0,0,36.19,33.10,78.80,RESTING
18:20:22.995,-6.24,6.56,-3.13,-0.08,-0.02,0.01,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.058,-6.12,6.49,-3.22,-0.10,-0.02,-0.03,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.087,-6.04,6.34,-3.15,-0.07,-0.02,-0.05,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.126,-6.42,6.45,-3.03,-0.06,-0.06,-0.02,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.170,-6.50,6.57,-2.51,-0.00,-0.14,-0.01,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.194,-5.91,6.72,-2.72,0.20,-0.25,-0.03,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.700,-5.05,7.16,-3.12,0.41,-0.40,0.12,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.702,-4.88,7.04,-3.66,0.20,-0.09,0.15,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.704,-5.84,6.79,-3.64,-0.37,0.45,-0.30,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.707,-6.37,6.30,-3.49,-0.70,0.66,-0.45,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.709,-6.65,5.54,-3.66,-0.81,0.51,-0.29,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.711,-6.82,5.03,-3.60,-0.72,0.36,-0.07,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.713,-7.13,4.99,-3.20,-0.28,0.19,-0.00,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.716,-6.92,5.76,-3.00,0.14,0.01,-0.08,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.718,-6.32,6.69,-2.87,0.36,-0.15,-0.05,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.721,-5.74,7.10,-2.73,0.34,-0.18,0.01,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.722,-5.56,7.27,-3.22,0.09,-0.08,0.04,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.725,-5.64,6.92,-3.31,-0.08,-0.02,0.00,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.754,-5.63,6.55,-3.47,-0.12,0.02,-0.01,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.756,-5.75,6.51,-3.44,0.00,-0.03,0.02,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.795,-5.96,6.43,-3.48,-0.05,-0.00,0.03,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.843,-6.25,6.43,-3.41,-0.08,0.04,-0.02,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.925,-6.26,6.24,-3.45,-0.16,0.06,-0.06,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.927,-6.38,6.15,-3.42,-0.18,0.07,-0.04,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.954,-6.43,6.08,-3.42,-0.13,0.03,-0.04,98,0,0,36.19,33.10,78.80,RESTING
18:20:23.999,-6.39,6.10,-3.39,-0.06,-0.01,-0.04,98,0,0,36.19,33.10,78.80,RESTING
18:20:24.069,-6.48,6.33,-3.37,-0.03,-0.07,-0.03,98,0,0,36.25,33.10,78.80,RESTING
18:20:24.102,-5.91,6.22,-3.15,-0.01,-0.07,-0.05,98,0,0,36.25,33.10,78.80,RESTING
18:20:24.111,-5.73,6.51,-3.33,-0.05,-0.01,-0.01,98,0,0,36.25,33.10,78.80,RESTING
18:20:24.154,-6.12,6.56,-3.29,-0.05,-0.00,0.04,98,0,0,36.25,33.10,78.80,RESTING
18:20:24.204,-6.15,6.39,-3.53,-0.07,-0.03,-0.02,98,0,0,36.25,33.10,78.80,RESTING
18:20:24.256,-6.06,6.26,-3.47,-0.05,-0.03,-0.05,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.307,-5.95,6.52,-3.27,-0.01,-0.05,-0.00,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.706,-6.07,6.50,-3.38,-0.13,-0.01,-0.03,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.708,-6.20,6.39,-3.42,-0.12,0.00,-0.05,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.712,-6.03,6.19,-3.25,-0.08,-0.02,-0.04,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.715,-6.15,6.28,-3.38,-0.09,-0.01,-0.01,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.717,-6.19,6.42,-3.29,-0.05,-0.02,-0.01,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.733,-6.15,6.42,-3.32,-0.05,-0.02,-0.02,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.735,-6.05,6.40,-3.36,-0.07,-0.02,-0.03,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.737,-5.99,6.37,-3.40,-0.07,-0.02,-0.03,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.739,-6.06,6.34,-3.36,-0.11,0.00,-0.02,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.741,-6.20,6.37,-3.38,-0.09,-0.01,-0.02,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.743,-6.14,6.28,-3.25,-0.07,-0.03,-0.03,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.781,-6.19,6.40,-3.44,-0.05,-0.03,-0.03,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.871,-5.94,6.37,-3.20,-0.05,-0.04,-0.02,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.904,-5.99,6.43,-3.34,-0.07,-0.02,-0.01,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.923,-6.19,6.39,-3.40,-0.08,0.00,-0.03,98,0,0,36.25,33.10,78.60,RESTING
18:20:24.935,-6.16,6.32,-3.34,-0.07,-0.02,-0.03,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.009,-6.05,6.35,-3.34,-0.07,-0.02,-0.01,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.070,-6.04,6.42,-3.29,-0.06,-0.02,-0.01,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.117,-6.13,6.43,-3.32,-0.09,0.00,-0.02,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.149,-6.08,6.29,-3.34,-0.08,-0.01,-0.02,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.151,-6.09,6.30,-3.33,-0.05,0.00,-0.01,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.179,-6.12,6.46,-3.31,-0.05,-0.01,-0.01,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.219,-6.12,6.49,-3.35,-0.05,-0.00,-0.03,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.310,-6.12,6.46,-3.31,-0.07,0.03,-0.05,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.312,-6.02,6.41,-3.28,-0.09,0.03,-0.04,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.344,-6.00,6.37,-3.42,-0.09,0.01,-0.03,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.408,-6.11,6.33,-3.50,-0.06,0.00,-0.02,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.437,-6.14,6.35,-3.44,-0.06,0.01,-0.02,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.477,-6.16,6.33,-3.48,-0.07,0.00,-0.04,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.495,-6.02,6.22,-3.46,-0.07,0.02,-0.04,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.538,-6.11,6.38,-3.32,-0.10,0.07,-0.03,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.578,-6.09,6.40,-3.43,-0.11,0.05,-0.02,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.639,-6.16,6.37,-3.41,-0.07,-0.01,-0.02,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.746,-5.92,6.32,-3.54,-0.02,-0.03,-0.03,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.748,-5.96,6.45,-3.38,-0.03,0.01,-0.00,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.750,-6.06,6.45,-3.39,-0.06,0.03,-0.03,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.813,-6.09,6.44,-3.48,-0.08,0.06,-0.07,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.845,-6.07,6.47,-3.32,-0.06,-0.03,-0.03,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.853,-5.88,6.48,-3.47,-0.03,-0.05,-0.01,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.910,-6.03,6.60,-3.29,-0.06,-0.01,-0.04,98,0,0,36.25,33.10,78.60,RESTING
18:20:25.947,-6.09,6.51,-3.31,-0.13,0.04,-0.08,98,0,0,36.25,33.10,78.60,RESTING
18:20:26.000,-6.03,6.37,-3.46,-0.17,0.10,-0.11,98,0,0,36.25,33.10,78.60,RESTING
18:20:26.029,-6.00,6.15,-3.49,-0.15,0.13,-0.12,98,0,0,36.25,33.10,78.60,RESTING
18:20:26.055,-6.10,6.15,-3.71,-0.17,0.13,-0.12,98,0,0,36.25,33.10,78.60,RESTING
18:20:26.111,-6.09,6.02,-3.52,-0.10,0.10,-0.11,98,0,0,36.25,33.10,78.60,RESTING
18:20:26.151,-6.09,6.17,-3.44,-0.09,0.06,-0.06,98,0,0,36.25,33.10,78.60,RESTING
18:20:26.198,-5.62,6.44,-3.19,-0.02,0.21,-0.19,98,0,0,36.25,33.10,78.60,RESTING
18:20:26.216,-5.76,6.70,-3.81,-0.19,0.19,-0.09,98,0,0,36.25,33.10,78.60,RESTING
18:20:26.259,-6.45,6.97,-3.02,-0.18,0.11,0.16,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.315,-5.86,6.98,-2.82,0.05,0.22,-0.25,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.384,-5.16,6.55,-3.35,-0.18,0.63,-0.50,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.418,-5.98,6.49,-3.92,-0.51,0.89,-0.55,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.420,-6.57,5.79,-4.15,-0.75,0.89,-0.44,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.495,-6.30,5.13,-4.50,-0.85,0.89,-0.48,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.497,-5.74,4.87,-5.00,-0.82,0.92,-0.61,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.562,-5.65,5.14,-5.16,-0.55,0.91,-0.59,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.572,-5.86,5.38,-4.85,-0.15,0.71,-0.39,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.614,-6.14,5.61,-4.59,0.00,0.52,-0.18,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.685,-6.06,5.83,-4.78,0.15,0.27,-0.15,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.717,-5.58,5.97,-4.78,0.26,0.19,-0.19,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.730,-5.19,6.29,-4.88,0.25,0.16,-0.13,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.779,-5.61,6.58,-4.92,0.14,0.07,0.07,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.820,-6.35,6.10,-4.65,-0.08,-0.07,0.30,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.879,-6.51,5.66,-4.90,-0.20,-0.10,0.19,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.919,-5.87,5.37,-4.91,-0.27,-0.02,-0.09,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.933,-5.54,5.36,-5.20,-0.18,0.06,-0.16,98,0,0,36.25,33.10,78.30,RESTING
18:20:26.995,-5.56,5.36,-5.14,-0.06,0.15,-0.12,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.028,-5.70,5.49,-5.14,-0.04,0.13,-0.07,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.071,-5.65,5.49,-5.14,-0.11,0.12,-0.06,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.094,-5.69,5.57,-5.14,-0.11,0.16,-0.07,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.130,-5.81,5.68,-5.03,-0.10,0.13,-0.04,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.174,-5.78,5.73,-5.12,-0.09,0.08,-0.01,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.227,-5.63,5.70,-5.13,-0.09,0.04,-0.02,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.278,-5.60,5.70,-5.15,-0.09,0.04,-0.03,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.291,-5.69,5.74,-5.12,-0.07,0.02,-0.02,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.334,-5.72,5.80,-5.14,-0.04,-0.02,-0.01,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.792,-5.43,5.70,-5.13,-0.02,-0.05,-0.03,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.794,-5.42,5.72,-5.17,-0.03,-0.01,-0.04,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.796,-5.53,5.73,-5.06,-0.04,0.03,-0.03,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.798,-5.63,5.79,-5.21,-0.07,0.02,-0.03,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.800,-5.59,5.66,-5.23,-0.11,0.01,-0.04,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.802,-5.57,5.60,-5.25,-0.17,0.02,-0.04,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.804,-5.67,5.49,-5.32,-0.15,0.01,-0.02,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.807,-5.64,5.46,-5.35,-0.11,0.03,-0.04,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.809,-5.56,5.51,-5.21,-0.02,0.02,-0.06,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.810,-5.59,5.70,-5.10,0.05,0.03,-0.06,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.813,-5.52,5.81,-5.21,-0.02,0.01,-0.05,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.847,-5.53,5.82,-5.17,-0.07,0.03,-0.05,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.849,-5.58,5.73,-5.16,-0.08,0.03,-0.05,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.941,-5.62,5.68,-5.18,-0.10,0.00,-0.04,98,0,0,36.25,33.10,78.30,RESTING
18:20:27.976,-5.65,5.61,-5.16,-0.07,-0.03,-0.01,98,0,0,36.25,33.10,78.30,RESTING
18:20:28.000,-5.67,5.64,-5.07,-0.01,-0.05,0.01,98,0,0,36.25,33.10,78.30,RESTING
18:20:28.032,-5.69,5.77,-4.98,0.00,-0.04,0.05,98,0,0,36.25,33.10,78.30,RESTING
18:20:28.062,-5.70,5.92,-5.04,-0.05,-0.04,0.06,98,0,0,36.25,33.10,78.30,RESTING
18:20:28.097,-5.72,5.84,-5.28,-0.15,-0.03,0.02,98,0,0,36.25,33.10,78.30,RESTING
18:20:28.147,-5.54,5.50,-5.42,-0.25,0.03,-0.07,98,0,0,36.25,33.10,78.30,RESTING
18:20:28.212,-5.15,5.35,-5.54,-0.25,0.11,-0.18,98,0,0,36.25,33.10,78.30,RESTING
18:20:28.214,-5.03,5.41,-5.55,-0.20,0.15,-0.14,98,0,0,36.25,33.10,78.30,RESTING
18:20:28.252,-5.28,5.43,-5.48,-0.10,0.13,-0.04,98,0,0,36.25,33.10,78.30,RESTING
18:20:28.301,-5.66,5.51,-5.36,-0.04,0.10,-0.02,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.355,-5.72,5.78,-5.30,0.01,0.00,0.06,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.448,-5.59,5.77,-5.13,0.02,-0.08,0.04,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.450,-5.46,5.82,-5.12,-0.00,-0.04,-0.04,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.492,-5.46,5.94,-5.20,-0.03,-0.05,-0.03,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.529,-5.45,5.80,-5.17,-0.04,-0.05,0.00,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.590,-5.39,5.61,-5.29,-0.10,-0.05,0.01,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.627,-5.40,5.67,-5.46,-0.10,0.03,-0.01,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.699,-5.94,5.52,-5.04,-0.06,0.09,-0.02,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.700,-5.80,5.63,-4.92,-0.00,-0.06,-0.05,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.741,-5.27,5.81,-5.64,-0.12,-0.10,-0.02,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.773,-5.10,5.63,-5.53,-0.09,0.01,-0.02,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.818,-5.30,5.55,-5.26,-0.07,0.09,-0.06,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.867,-5.46,5.73,-5.49,-0.15,0.06,-0.06,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.889,-5.21,5.63,-5.57,-0.16,0.08,-0.06,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.932,-5.34,5.60,-5.49,-0.14,0.09,-0.06,98,0,0,36.25,33.10,78.10,RESTING
18:20:28.967,-5.51,5.60,-5.44,-0.11,0.02,0.01,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.018,-5.50,5.55,-5.36,-0.01,-0.03,0.02,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.041,-5.52,5.71,-5.33,0.01,0.00,-0.01,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.089,-5.55,5.85,-5.20,-0.02,0.02,-0.02,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.131,-5.62,5.94,-5.37,-0.08,-0.00,-0.02,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.176,-5.46,5.73,-5.22,-0.18,-0.04,0.02,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.223,-5.34,5.67,-5.32,-0.16,-0.03,0.03,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.234,-5.37,5.67,-5.27,-0.06,-0.03,0.01,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.274,-5.35,5.75,-5.29,-0.01,-0.04,0.01,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.325,-5.20,5.90,-5.34,0.02,-0.07,-0.00,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.382,-5.19,5.97,-5.44,0.00,-0.04,-0.00,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.428,-5.15,5.80,-5.24,-0.07,0.01,-0.02,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.431,-5.30,5.77,-5.43,-0.15,0.04,-0.06,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.479,-5.39,5.72,-5.54,-0.15,0.03,-0.05,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.530,-5.43,5.58,-5.40,-0.13,-0.00,-0.01,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.599,-5.51,5.57,-5.41,-0.07,-0.03,0.00,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.602,-5.55,5.67,-5.36,-0.02,-0.04,-0.01,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.637,-5.46,5.75,-5.29,-0.05,-0.05,0.02,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.674,-5.41,5.74,-5.20,-0.05,-0.04,-0.00,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.714,-5.38,5.89,-5.37,-0.03,-0.01,-0.05,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.750,-5.23,5.85,-5.31,-0.07,-0.02,-0.01,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.793,-5.23,5.83,-5.26,-0.09,-0.02,0.00,98,0,0,36.25,33.10,78.10,RESTING
18:20:29.836,-5.32,5.87,-5.44,-0.07,-0.03,-0.02,98,0,0,36.25,33.10,78.10,RESTING
