Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,SpO2,BPM,PiezoVal,AnimalTemp,EnvTemp,EnvHumid,Behavior_Label
12:08:39.151,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.40,73.60,GRAZING
12:08:39.388,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.40,73.60,GRAZING
12:08:39.672,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.40,73.60,GRAZING
12:08:39.969,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.40,73.60,GRAZING
12:08:40.277,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.40,73.50,GRAZING
12:08:40.584,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.40,73.50,GRAZING
12:08:40.810,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.40,73.50,GRAZING
12:08:41.095,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.40,73.50,GRAZING
12:08:41.403,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.40,73.50,GRAZING
12:08:41.710,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.40,73.50,GRAZING
12:08:41.943,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.40,73.50,GRAZING
12:08:42.228,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.40,73.50,GRAZING
12:08:42.530,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,73.80,GRAZING
12:08:42.849,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,73.80,GRAZING
12:08:43.083,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,73.80,GRAZING
12:08:43.367,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,73.80,GRAZING
12:08:43.656,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,73.80,GRAZING
12:08:43.963,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,73.80,GRAZING
12:08:44.271,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,73.80,GRAZING
12:08:44.499,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,73.80,GRAZING
12:08:44.787,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,73.50,GRAZING
12:08:45.090,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,73.50,GRAZING
12:08:45.396,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,73.50,GRAZING
12:08:45.637,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,73.50,GRAZING
12:08:45.921,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,73.50,GRAZING
12:08:46.216,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,73.50,GRAZING
12:08:46.522,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,73.50,GRAZING
12:08:46.771,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,73.50,GRAZING
12:08:47.061,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,73.80,GRAZING
12:08:47.355,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,73.80,GRAZING
12:08:47.650,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,73.80,GRAZING
12:08:47.957,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,73.80,GRAZING
12:08:48.198,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,73.80,GRAZING
12:08:48.482,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,73.80,GRAZING
12:08:48.775,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,73.80,GRAZING
12:08:49.083,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,73.80,GRAZING
12:08:49.390,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,73.90,GRAZING
12:08:49.621,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,73.90,GRAZING
12:08:49.905,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.31,32.20,73.90,GRAZING
12:08:50.209,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.31,32.20,73.90,GRAZING
12:08:50.516,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.31,32.20,73.90,GRAZING
12:08:50.755,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,73.90,GRAZING
12:08:51.039,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,73.90,GRAZING
12:08:51.336,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,73.90,GRAZING
12:08:51.643,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,74.20,GRAZING
12:08:51.959,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,74.20,GRAZING
12:08:52.178,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,74.20,GRAZING
12:08:52.462,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,74.20,GRAZING
12:08:52.779,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,74.20,GRAZING
12:08:53.077,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,74.20,GRAZING
12:08:53.311,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,74.20,GRAZING
12:08:53.595,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,74.20,GRAZING
12:08:53.903,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,74.50,GRAZING
12:08:54.203,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,74.50,GRAZING
12:08:54.451,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,74.50,GRAZING
12:08:54.738,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,74.50,GRAZING
12:08:55.022,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,74.50,GRAZING
12:08:55.329,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,74.50,GRAZING
12:08:55.636,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,74.50,GRAZING
12:08:55.868,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,74.50,GRAZING
12:08:56.156,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,74.90,GRAZING
12:08:56.456,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,74.90,GRAZING
12:08:56.763,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,74.90,GRAZING
12:08:57.007,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,74.90,GRAZING
12:08:57.292,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,74.90,GRAZING
12:08:57.584,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,74.90,GRAZING
12:08:57.894,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,74.90,GRAZING
12:08:58.207,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,74.90,GRAZING
12:08:58.431,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,75.30,GRAZING
12:08:58.713,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,75.30,GRAZING
12:08:59.016,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,75.30,GRAZING
12:08:59.329,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,75.30,GRAZING
12:08:59.564,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,75.30,GRAZING
12:08:59.849,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,75.30,GRAZING
12:09:00.150,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,75.30,GRAZING
12:09:00.448,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.20,75.30,GRAZING
12:09:00.757,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.38,32.30,75.00,GRAZING
12:09:00.986,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,75.00,GRAZING
12:09:01.272,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,75.00,GRAZING
12:09:01.576,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,75.00,GRAZING
12:09:01.884,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,75.00,GRAZING
12:09:02.120,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,75.00,GRAZING
12:09:02.404,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,75.00,GRAZING
12:09:02.702,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,75.00,GRAZING
12:09:03.010,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,74.80,GRAZING
12:09:03.316,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,74.80,GRAZING
12:09:03.541,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,74.80,GRAZING
12:09:03.829,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,74.80,GRAZING
12:09:04.136,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,74.80,GRAZING
12:09:04.443,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,74.80,GRAZING
12:09:04.676,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,74.80,GRAZING
12:09:04.961,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,74.80,GRAZING
12:09:05.269,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,74.70,GRAZING
12:09:05.571,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,74.70,GRAZING
12:09:05.816,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,74.70,GRAZING
12:09:06.100,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,74.70,GRAZING
12:09:06.402,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,74.70,GRAZING
12:09:06.695,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,74.70,GRAZING
12:09:07.003,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,74.70,GRAZING
12:09:07.235,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.20,74.70,GRAZING
12:09:07.523,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.44,32.30,74.80,GRAZING
12:09:07.822,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.80,GRAZING
12:09:08.131,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.80,GRAZING
12:09:08.375,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.80,GRAZING
12:09:08.658,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.80,GRAZING
12:09:08.949,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.80,GRAZING
12:09:09.257,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.80,GRAZING
12:09:09.574,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.80,GRAZING
12:09:09.797,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.70,GRAZING
12:09:10.097,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.70,GRAZING
12:09:10.383,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.70,GRAZING
12:09:10.690,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.70,GRAZING
12:09:10.930,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.70,GRAZING
12:09:11.213,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.70,GRAZING
12:09:11.509,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.70,GRAZING
12:09:11.817,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.70,GRAZING
12:09:12.123,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.80,GRAZING
12:09:12.352,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.80,GRAZING
12:09:12.637,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.80,GRAZING
12:09:12.942,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.80,GRAZING
12:09:13.250,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.80,GRAZING
12:09:13.487,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.80,GRAZING
12:09:13.769,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.80,GRAZING
12:09:14.069,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.80,GRAZING
12:09:14.375,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.80,GRAZING
12:09:14.624,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.80,GRAZING
12:09:14.908,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.80,GRAZING
12:09:15.195,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.80,GRAZING
12:09:15.502,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.80,GRAZING
12:09:15.809,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.80,GRAZING
12:09:16.040,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.80,GRAZING
12:09:16.325,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.80,GRAZING
12:09:16.630,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.60,GRAZING
12:09:16.937,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.60,GRAZING
12:09:17.180,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.60,GRAZING
12:09:17.463,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.60,GRAZING
12:09:17.755,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.60,GRAZING
12:09:18.062,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.60,GRAZING
12:09:18.369,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.60,GRAZING
12:09:18.596,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.60,GRAZING
12:09:18.884,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.50,GRAZING
12:09:19.188,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.50,GRAZING
12:09:19.496,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.50,32.30,74.50,GRAZING
12:09:19.733,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:20.018,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:20.315,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:20.622,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:20.868,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:21.157,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:21.441,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:21.750,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:22.056,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:22.289,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:22.573,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:22.875,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:23.188,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.50,GRAZING
12:09:23.427,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.50,GRAZING
12:09:23.712,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.50,GRAZING
12:09:24.001,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.50,GRAZING
12:09:24.309,10.11,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.50,GRAZING
12:09:24.616,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.50,GRAZING
12:09:24.846,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:25.128,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:25.435,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.56,32.30,74.50,GRAZING
12:09:25.743,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.40,GRAZING
12:09:25.985,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.40,GRAZING
12:09:26.269,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.40,GRAZING
12:09:26.562,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.40,GRAZING
12:09:26.869,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.40,GRAZING
12:09:27.176,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.40,GRAZING
12:09:27.403,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.40,GRAZING
12:09:27.688,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.40,GRAZING
12:09:27.995,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,32.30,74.50,GRAZING
12:09:28.302,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,74.50,GRAZING
12:09:28.543,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,74.50,GRAZING
12:09:28.826,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,74.50,GRAZING
12:09:29.122,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,74.50,GRAZING
12:09:29.428,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,74.50,GRAZING
12:09:29.675,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,74.50,GRAZING
12:09:29.958,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,74.50,GRAZING
12:09:30.247,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.20,74.90,GRAZING
12:09:30.555,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.20,74.90,GRAZING
12:09:30.862,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.20,74.90,GRAZING
12:09:31.095,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.20,74.90,GRAZING
12:09:31.380,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.20,74.90,GRAZING
12:09:31.682,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.20,74.90,GRAZING
12:09:31.990,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.20,74.90,GRAZING
12:09:32.231,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.20,74.90,GRAZING
12:09:32.522,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,75.40,GRAZING
12:09:32.808,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,75.40,GRAZING
12:09:33.115,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,75.40,GRAZING
12:09:33.422,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,75.40,GRAZING
12:09:33.653,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,75.40,GRAZING
12:09:33.937,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,75.40,GRAZING
12:09:34.242,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,75.40,GRAZING
12:09:34.549,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,75.40,GRAZING
12:09:34.794,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,75.90,GRAZING
12:09:35.079,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,75.90,GRAZING
12:09:35.368,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,75.90,GRAZING
12:09:35.676,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,75.90,GRAZING
12:09:35.982,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,75.90,GRAZING
12:09:36.213,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,75.90,GRAZING
12:09:36.498,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,75.90,GRAZING
12:09:36.801,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,75.90,GRAZING
12:09:37.109,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.20,GRAZING
12:09:37.351,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.20,GRAZING
12:09:37.635,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,76.20,GRAZING
12:09:37.931,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,76.20,GRAZING
12:09:38.235,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,76.20,GRAZING
12:09:38.542,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,76.20,GRAZING
12:09:38.769,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,76.20,GRAZING
12:09:39.055,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,76.20,GRAZING
12:09:39.363,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.30,GRAZING
12:09:39.669,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.30,GRAZING
12:09:39.908,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.30,GRAZING
12:09:40.192,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,76.30,GRAZING
12:09:40.488,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,76.30,GRAZING
12:09:40.795,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,76.30,GRAZING
12:09:41.042,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,76.30,GRAZING
12:09:41.330,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,76.30,GRAZING
12:09:41.617,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,32.30,76.20,GRAZING
12:09:41.923,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.20,GRAZING
12:09:42.230,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.20,GRAZING
12:09:42.464,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.20,GRAZING
12:09:42.750,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.20,GRAZING
12:09:43.048,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.20,GRAZING
12:09:43.357,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.20,GRAZING
12:09:43.599,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.20,GRAZING
12:09:43.889,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.20,76.40,GRAZING
12:09:44.174,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.20,76.40,GRAZING
12:09:44.482,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.20,76.40,GRAZING
12:09:44.788,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.20,76.40,GRAZING
12:09:45.021,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.20,76.40,GRAZING
12:09:45.305,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.20,76.40,GRAZING
12:09:45.608,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.20,76.40,GRAZING
12:09:45.915,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.20,76.40,GRAZING
12:09:46.161,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.80,GRAZING
12:09:46.444,0.00,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.80,GRAZING
12:09:46.738,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,32.30,76.80,GRAZING
